"Kernel Name","kernel_cutlass_kernel_kernel_v097SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7f7bab5b1110","      FMUL2 R56, R56.F32x2.HI_LO, R76.F32","43","23","43","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23"
"0x7f7bab5b1120","      FMUL2 R58, R58.F32x2.HI_LO, R76.F32","32","12","32","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12"
"0x7f7bab5b1130","      FMUL2 R60, R60.F32x2.HI_LO, R76.F32","42","21","42","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","20","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21"
"0x7f7bab5b1140","      FMUL2 R62, R62.F32x2.HI_LO, R76.F32","43","18","43","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f7bab5b1150","      FMUL2 R64, R64.F32x2.HI_LO, R76.F32","42","20","42","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20"
"0x7f7bab5b1160","      FMUL2 R66, R66.F32x2.HI_LO, R76.F32","50","26","50","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26"
"0x7f7bab5b1170","      STTM.x32 tmem[UR5], R36","111","60","111","943800","30201600","30201600","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","29","0","0","0","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","60"
"0x7f7bab5b1180","      LDTM.x32 R4, tmem[UR6+0x20]","22","0","22","943800","30201600","30201600","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b1190","      NOP","29","0","29","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b11a0","      FMUL2 R4, R4.F32x2.HI_LO, R76.F32","1095","442","1095","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","0","0","15","14","1061","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","441","0","0","0"
"0x7f7bab5b11b0","      FMUL2 R6, R6.F32x2.HI_LO, R76.F32","38","16","38","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16"
"0x7f7bab5b11c0","      FMUL2 R8, R8.F32x2.HI_LO, R76.F32","54","28","54","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","14","0","0","0","29","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","27"
"0x7f7bab5b11d0","      FMUL2 R10, R10.F32x2.HI_LO, R76.F32","168","11","168","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","20","0","0","0","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11"
"0x7f7bab5b11e0","      FMUL2 R12, R12.F32x2.HI_LO, R76.F32","178","20","178","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","25","0","0","0","152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20"
"0x7f7bab5b11f0","      FMUL2 R14, R14.F32x2.HI_LO, R76.F32","35","18","35","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f7bab5b1200","      FMUL2 R16, R16.F32x2.HI_LO, R76.F32","37","16","37","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16"
"0x7f7bab5b1210","      FMUL2 R18, R18.F32x2.HI_LO, R76.F32","52","32","52","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32"
"0x7f7bab5b1220","      FMUL2 R20, R20.F32x2.HI_LO, R76.F32","48","31","48","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31"
"0x7f7bab5b1230","      FMUL2 R22, R22.F32x2.HI_LO, R76.F32","32","19","32","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19"
"0x7f7bab5b1240","      FMUL2 R24, R24.F32x2.HI_LO, R76.F32","49","17","49","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17"
"0x7f7bab5b1250","      FMUL2 R26, R26.F32x2.HI_LO, R76.F32","37","14","37","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14"
"0x7f7bab5b1260","      FMUL2 R28, R28.F32x2.HI_LO, R76.F32","45","22","45","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22"
"0x7f7bab5b1270","      FMUL2 R30, R30.F32x2.HI_LO, R76.F32","42","26","42","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26"
"0x7f7bab5b1280","      FMUL2 R32, R32.F32x2.HI_LO, R76.F32","38","19","38","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","19","0","0","0","18","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f7bab5b1290","      FMUL2 R34, R34.F32x2.HI_LO, R76.F32","38","18","38","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f7bab5b12a0","      STTM.x32 tmem[UR5+0x20], R4","77","56","77","943800","30201600","30201600","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56"
"0x7f7bab5b12b0","      LDTM.x32 R36, tmem[UR6+0x40]","20","0","20","943800","30201600","30201600","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b12c0","      NOP","21","0","21","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b12d0","      FMUL2 R36, R36.F32x2.HI_LO, R76.F32","1129","451","1129","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","14","22","1091","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","449","0","0","0"
"0x7f7bab5b12e0","      FMUL2 R38, R38.F32x2.HI_LO, R76.F32","39","18","39","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","19","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f7bab5b12f0","      FMUL2 R40, R40.F32x2.HI_LO, R76.F32","84","19","84","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","0","0","20","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19"
"0x7f7bab5b1300","      FMUL2 R42, R42.F32x2.HI_LO, R76.F32","179","24","179","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","14","0","0","0","161","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","23"
"0x7f7bab5b1310","      FMUL2 R44, R44.F32x2.HI_LO, R76.F32","139","19","139","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","24","0","0","0","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19"
"0x7f7bab5b1320","      FMUL2 R46, R46.F32x2.HI_LO, R76.F32","40","17","40","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17"
"0x7f7bab5b1330","      FMUL2 R48, R48.F32x2.HI_LO, R76.F32","48","27","48","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27"
"0x7f7bab5b1340","      FMUL2 R50, R50.F32x2.HI_LO, R76.F32","41","17","41","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17"
"0x7f7bab5b1350","      FMUL2 R52, R52.F32x2.HI_LO, R76.F32","40","19","40","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19"
"0x7f7bab5b1360","      FMUL2 R54, R54.F32x2.HI_LO, R76.F32","40","18","40","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f7bab5b1370","      FMUL2 R56, R56.F32x2.HI_LO, R76.F32","41","19","41","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19"
"0x7f7bab5b1380","      FMUL2 R58, R58.F32x2.HI_LO, R76.F32","33","16","33","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16"
"0x7f7bab5b1390","      FMUL2 R60, R60.F32x2.HI_LO, R76.F32","43","18","43","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f7bab5b13a0","      FMUL2 R62, R62.F32x2.HI_LO, R76.F32","51","28","51","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28"
"0x7f7bab5b13b0","      FMUL2 R64, R64.F32x2.HI_LO, R76.F32","34","17","34","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17"
"0x7f7bab5b13c0","      FMUL2 R66, R66.F32x2.HI_LO, R76.F32","51","23","51","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23"
"0x7f7bab5b13d0","      STTM.x32 tmem[UR5+0x40], R36","86","55","86","943800","30201600","30201600","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55"
"0x7f7bab5b13e0","      LDTM.x32 R4, tmem[UR6+0x60]","19","0","19","943800","30201600","30201600","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b13f0","      NOP","26","0","26","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b1400","      FMUL2 R4, R4.F32x2.HI_LO, R76.F32","1181","423","1181","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","23","1153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","423","0","0","0"
"0x7f7bab5b1410","      FMUL2 R6, R6.F32x2.HI_LO, R76.F32","46","23","46","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","21","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23"
"0x7f7bab5b1420","      FMUL2 R8, R8.F32x2.HI_LO, R76.F32","85","18","85","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","18","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f7bab5b1430","      FMUL2 R10, R10.F32x2.HI_LO, R76.F32","210","27","210","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","26","0","0","0","172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27"
"0x7f7bab5b1440","      FMUL2 R12, R12.F32x2.HI_LO, R76.F32","128","13","128","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","17","0","0","0","108","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","12"
"0x7f7bab5b1450","      FMUL2 R14, R14.F32x2.HI_LO, R76.F32","58","14","58","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","12","22","0","0","0","22","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","12"
"0x7f7bab5b1460","      FMUL2 R16, R16.F32x2.HI_LO, R76.F32","62","17","62","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","20","21","0","0","0","17","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","13"
"0x7f7bab5b1470","      FMUL2 R18, R18.F32x2.HI_LO, R76.F32","49","19","49","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19"
"0x7f7bab5b1480","      FMUL2 R20, R20.F32x2.HI_LO, R76.F32","45","22","45","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22"
"0x7f7bab5b1490","      FMUL2 R22, R22.F32x2.HI_LO, R76.F32","50","25","50","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25"
"0x7f7bab5b14a0","      FMUL2 R24, R24.F32x2.HI_LO, R76.F32","46","21","46","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21"
"0x7f7bab5b14b0","      FMUL2 R26, R26.F32x2.HI_LO, R76.F32","43","25","43","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25"
"0x7f7bab5b14c0","      FMUL2 R28, R28.F32x2.HI_LO, R76.F32","41","14","41","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14"
"0x7f7bab5b14d0","      FMUL2 R30, R30.F32x2.HI_LO, R76.F32","40","21","40","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21"
"0x7f7bab5b14e0","      FMUL2 R32, R32.F32x2.HI_LO, R76.F32","37","20","37","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20"
"0x7f7bab5b14f0","      FMUL2 R34, R34.F32x2.HI_LO, R76.F32","43","19","43","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19"
"0x7f7bab5b1500","      STTM.x32 tmem[UR5+0x60], R4","78","55","78","943800","30201600","30201600","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55"
"0x7f7bab5b1510","      FENCE.VIEW.ASYNC.T","20","0","20","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b1520","      NOP","582","311","582","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","28","11","21","498","0","0","18","0","3","0","0","0","0","0","0","0","0","21","0","0","277","0","0","10"
"0x7f7bab5b1530","      BAR.SYNC.DEFER_BLOCKING 0x1, 0x100","26","0","26","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b1540","      UPLOP3.LUT UP2, UPT, UPT, UPT, UP0, 0x80, 0x8","36","0","36","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b1550","      HFMA2 R5, -RZ, RZ, 0, 5.9604644775390625e-08","30","0","30","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b1560","      SHF.L.U32 R5, R5, 0x1f, RZ","130","65","130","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","33","0","0","0","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65"
"0x7f7bab5b1570","      NOP","1242","1025","1242","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","1205","0","0","0","0","0","0","0","0","0","0","20","17","0","0","0","0","1025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b1580","      MEMBAR.ALL.CTA","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b1590","      FENCE.VIEW.ASYNC.S","191","125","191","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","59","0","0","0","0","0","0","25","0","0","0","107","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","82"
"0x7f7bab5b15a0","      BRA.U UP2, 0x7f7bab5b1780","16","0","16","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f7bab5b15b0","      USHF.R.U32.HI UR8, URZ, 0x4, UR38","105","65","105","131072","4194304","4194304","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65"
