"Kernel Name","kernel_cutlass_kernel_kernel_v163SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7f02a75b1270","      PLOP3.LUT P1, PT, PT, PT, PT, 0x8, 0x80","4","1","4","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f02a75b1280","@P0   BRA.U.ANY 0x7f02a75b1230","26","25","26","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25"
"0x7f02a75b1290","@P2   R2UR UR10, R20","15","11","15","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11"
"0x7f02a75b12a0","@P2   VIADD R0, R2, 0x100","10","0","10","131072","4194304","131072","32","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b12b0","@P2   R2UR UR11, R21","1","0","1","131072","4194304","131072","32","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b12c0","      VOTEU.ANY UP0, P2","1","0","1","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b12d0","@P2   R2UR UR5, R15","5","0","5","131072","4194304","131072","32","1","31","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b12e0","@UP1  UMOV UR9, 0x40004040","1","0","1","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b12f0","@P2   R2UR UR8, R0","2","0","2","131072","4194304","131072","32","1","31","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1300","      PLOP3.LUT P1, PT, PT, PT, PT, 0x8, 0x80","7","4","7","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"0x7f02a75b1310","      PLOP3.LUT P0, PT, P2, PT, PT, 0x80, 0x8","1","0","1","131072","4194304","4194304","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1320","@!UPT UIADD3 URZ, UPT, UPT, URZ, URZ, URZ","25","24","25","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24"
"0x7f02a75b1330","@P0   ELECT P1, URZ, PT","4","2","4","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f02a75b1340","@UP0  UTCQMMA.WS gdesc[UR10], gdesc[UR8], tmem[UR5], tmem[UR6], idesc[UR7], UPT","4","0","4","131072","4194304","4194304","32","32","31","0","0","TmemShared","Load,Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1350","@!UPT UIADD3 URZ, UPT, UPT, URZ, URZ, URZ","30","27","30","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27"
"0x7f02a75b1360","@P1   PLOP3.LUT P0, PT, P1, PT, PT, 0x8, 0x80","3","0","3","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1370","      PLOP3.LUT P1, PT, PT, PT, PT, 0x8, 0x80","3","2","3","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f02a75b1380","@P0   BRA.U.ANY 0x7f02a75b1330","35","33","35","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33"
"0x7f02a75b1390","@P2   R2UR UR10, R18","15","11","15","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11"
"0x7f02a75b13a0","@P2   VIADD R0, R2, 0x200","2","0","2","131072","4194304","131072","32","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b13b0","@P2   R2UR UR11, R19","5","0","5","131072","4194304","131072","32","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b13c0","      VOTEU.ANY UP0, P2","2","0","2","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b13d0","@P2   R2UR UR5, R15","3","0","3","131072","4194304","131072","32","1","31","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b13e0","@UP1  UMOV UR9, 0x40004040","3","0","3","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b13f0","@P2   R2UR UR8, R0","2","0","2","131072","4194304","131072","32","1","31","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1400","      PLOP3.LUT P1, PT, PT, PT, PT, 0x8, 0x80","7","5","7","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"0x7f02a75b1410","      PLOP3.LUT P0, PT, P2, PT, PT, 0x80, 0x8","5","3","5","131072","4194304","4194304","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"0x7f02a75b1420","@!UPT UIADD3 URZ, UPT, UPT, URZ, URZ, URZ","30","27","30","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27"
"0x7f02a75b1430","@P0   ELECT P1, URZ, PT","4","1","4","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f02a75b1440","@UP0  UTCQMMA.WS gdesc[UR10], gdesc[UR8], tmem[UR5], tmem[UR6], idesc[UR7], UPT","7","0","7","131072","4194304","4194304","32","32","31","0","0","TmemShared","Load,Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1450","@!UPT UIADD3 URZ, UPT, UPT, URZ, URZ, URZ","18","16","18","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16"
"0x7f02a75b1460","@P1   PLOP3.LUT P0, PT, P1, PT, PT, 0x8, 0x80","0","0","0","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1470","      PLOP3.LUT P1, PT, PT, PT, PT, 0x8, 0x80","0","0","0","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1480","@P0   BRA.U.ANY 0x7f02a75b1430","26","21","26","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21"
"0x7f02a75b1490","@P2   R2UR UR10, R16","15","9","15","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9"
"0x7f02a75b14a0","@P2   VIADD R0, R2, 0x300","3","0","3","131072","4194304","131072","32","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b14b0","@P2   R2UR UR11, R17","3","0","3","131072","4194304","131072","32","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b14c0","      VOTEU.ANY UP0, P2","3","0","3","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b14d0","@P2   R2UR UR5, R15","3","0","3","131072","4194304","131072","32","1","31","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b14e0","@UP1  UMOV UR9, 0x40004040","3","0","3","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b14f0","@P2   R2UR UR8, R0","1","0","1","131072","4194304","131072","32","1","31","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1500","      PLOP3.LUT P1, PT, PT, PT, PT, 0x8, 0x80","11","3","11","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"0x7f02a75b1510","      PLOP3.LUT P0, PT, P2, PT, PT, 0x80, 0x8","6","1","6","131072","4194304","4194304","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f02a75b1520","@!UPT UIADD3 URZ, UPT, UPT, URZ, URZ, URZ","22","19","22","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19"
"0x7f02a75b1530","@P0   ELECT P1, URZ, PT","6","1","6","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f02a75b1540","@UP0  UTCQMMA.WS gdesc[UR10], gdesc[UR8], tmem[UR5], tmem[UR6], idesc[UR7], UPT","6","0","6","131072","4194304","4194304","32","32","31","0","0","TmemShared","Load,Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1550","@!UPT UIADD3 URZ, UPT, UPT, URZ, URZ, URZ","36","33","36","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33"
"0x7f02a75b1560","@P1   PLOP3.LUT P0, PT, P1, PT, PT, 0x8, 0x80","1","0","1","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1570","      PLOP3.LUT P1, PT, PT, PT, PT, 0x8, 0x80","7","6","7","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6"
"0x7f02a75b1580","@P0   BRA.U.ANY 0x7f02a75b1530","25","25","25","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25"
"0x7f02a75b1590","@P2   R2UR UR10, R54","9","6","9","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6"
"0x7f02a75b15a0","@P2   VIADD R0, R2, 0x800","2","0","2","131072","4194304","131072","32","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b15b0","@P2   R2UR UR11, R55","3","0","3","131072","4194304","131072","32","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b15c0","      VOTEU.ANY UP0, P2","1","0","1","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b15d0","@P2   R2UR UR5, R13","4","0","4","131072","4194304","131072","32","1","31","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b15e0","@UP1  UMOV UR9, 0x40004040","4","0","4","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b15f0","@P2   R2UR UR8, R0","1","0","1","131072","4194304","131072","32","1","31","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1600","      PLOP3.LUT P1, PT, PT, PT, PT, 0x8, 0x80","3","2","3","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f02a75b1610","      PLOP3.LUT P0, PT, P2, PT, PT, 0x80, 0x8","3","1","3","131072","4194304","4194304","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f02a75b1620","@!UPT UIADD3 URZ, UPT, UPT, URZ, URZ, URZ","25","21","25","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21"
"0x7f02a75b1630","@P0   ELECT P1, URZ, PT","5","3","5","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"0x7f02a75b1640","@UP0  UTCQMMA.WS gdesc[UR10], gdesc[UR8], tmem[UR5], tmem[UR6], idesc[UR7], UP2","4","0","4","131072","4194304","4194304","32","32","31","0","0","TmemShared","Load,Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1650","@!UPT UIADD3 URZ, UPT, UPT, URZ, URZ, URZ","30","27","30","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27"
"0x7f02a75b1660","@P1   PLOP3.LUT P0, PT, P1, PT, PT, 0x8, 0x80","2","0","2","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1670","      PLOP3.LUT P1, PT, PT, PT, PT, 0x8, 0x80","8","4","8","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"0x7f02a75b1680","@P0   BRA.U.ANY 0x7f02a75b1630","38","35","38","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35"
"0x7f02a75b1690","@P2   R2UR UR10, R20","2","2","2","131072","4194304","131072","32","1","1","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7f02a75b16a0","@P2   VIADD R0, R2, 0x900","2","0","2","131072","4194304","131072","32","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b16b0","@P2   R2UR UR11, R21","3","0","3","131072","4194304","131072","32","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b16c0","      VOTEU.ANY UP0, P2","2","0","2","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b16d0","@P2   R2UR UR5, R13","2","0","2","131072","4194304","131072","32","1","31","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b16e0","@UP1  UMOV UR9, 0x40004040","4","0","4","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b16f0","@P2   R2UR UR8, R0","3","0","3","131072","4194304","131072","32","1","31","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f02a75b1700","      PLOP3.LUT P1, PT, PT, PT, PT, 0x8, 0x80","8","1","8","131072","4194304","4194304","32","32","31","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f02a75b1710","      PLOP3.LUT P0, PT, P2, PT, PT, 0x80, 0x8","1","1","1","131072","4194304","4194304","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f02a75b1720","@!UPT UIADD3 URZ, UPT, UPT, URZ, URZ, URZ","24","23","24","131072","4194304","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23"
